Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,10.1
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,10.62
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,9.44
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,8.7
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,8.44
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,7.01
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,6.44
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,5.19
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 25-29, female",BAR.SCHL.2529.FE,3.91
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,8.68
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,9.19
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,8.27
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,7.25
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,6.52
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,5.83
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,5.27
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,4.45
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 25+, total",BAR.SCHL.25UP,3.67
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,8.04
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,8.53
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,7.55
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,6.58
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,5.82
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,5.03
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,4.45
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,3.6
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 25+, female",BAR.SCHL.25UP.FE,2.92
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,9.9
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,10.47
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,9.66
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,9.12
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,7.66
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,7.36
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,6.51
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,4.96
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 30-34, total",BAR.SCHL.3034,4.78
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,9.54
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,10.07
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,9.14
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,8.63
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,7.02
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,6.57
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,5.75
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,4.05
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 30-34, female",BAR.SCHL.3034.FE,3.91
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,9.29
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,10.06
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,9.43
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,7.87
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,7.55
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,6.14
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,5.18
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,4.96
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 35-39, total",BAR.SCHL.3539,3.7
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,8.84
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,9.55
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,8.89
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,7.05
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,6.78
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,5.37
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,4.21
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,4.05
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 35-39, female",BAR.SCHL.3539.FE,2.94
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,9.29
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,9.68
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,8.62
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,7.83
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,5.78
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,5.32
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,5.17
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,3.95
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 40-44, total",BAR.SCHL.4044,3.7
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,8.84
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,9.08
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,7.83
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,7.07
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,4.97
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,4.38
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,4.21
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,3.17
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 40-44, female",BAR.SCHL.4044.FE,2.94
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,8.75
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,9.32
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,8.32
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,5.36
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,5.61
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,4.97
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,4.22
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,3.95
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 45-49, total",BAR.SCHL.4549,3.15
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,8.02
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,8.59
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,7.5
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,4.49
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,4.67
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,4.08
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,3.42
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,3.17
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 45-49, female",BAR.SCHL.4549.FE,2.43
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,8.76
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,8.79
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,6.31
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,6.03
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,4.83
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,4.27
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,4.22
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,3.36
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 50-54, total",BAR.SCHL.5054,3.15
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,8.03
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,7.93
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,5.39
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,5.06
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,3.98
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,3.49
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,3.42
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,2.62
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 50-54, female",BAR.SCHL.5054.FE,2.43
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,7.26
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,7.28
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,6.58
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,4.7
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,4.43
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,4.09
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,3.59
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,3.36
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 55-59, total",BAR.SCHL.5559,2.6
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,6.25
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,6.35
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,5.51
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,3.89
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,3.65
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,3.35
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,2.84
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,2.62
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 55-59, female",BAR.SCHL.5559.FE,1.96
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,6.49
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,7.12
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,5.45
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,4.7
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,3.98
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,3.59
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,3.59
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,3.05
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 60-64, total",BAR.SCHL.6064,2.6
Peru,PER,2010,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,5.57
Peru,PER,2005,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,5.98
Peru,PER,2000,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,4.47
Peru,PER,1995,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,3.88
Peru,PER,1990,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,3.27
Peru,PER,1985,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,2.88
Peru,PER,1980,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,2.84
Peru,PER,1975,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,2.12
Peru,PER,1970,"Barro-Lee: Average years of total schooling, age 60-64, female",BAR.SCHL.6064.FE,1.96
Peru,PER,2010,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,40.95
Peru,PER,2005,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,41.94
Peru,PER,2000,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,27.29
Peru,PER,1995,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,32.48
Peru,PER,1990,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,22.07
Peru,PER,1985,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,15.92
Peru,PER,1980,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,15.1
Peru,PER,1975,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,16.81
Peru,PER,1970,Barro-Lee: Percentage of female population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.FE.ZS,11.1
Peru,PER,2010,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,40.53
Peru,PER,2005,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,43
Peru,PER,2000,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,29.86
Peru,PER,1995,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,34.05
Peru,PER,1990,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,17.59
Peru,PER,1985,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,14.51
Peru,PER,1980,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,16.1
Peru,PER,1975,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,17.62
Peru,PER,1970,Barro-Lee: Percentage of population age 15-19 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.1519.ZS,11.5
Peru,PER,2010,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,33.81
Peru,PER,2005,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,23.71
Peru,PER,2000,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,22.5
Peru,PER,1995,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,26.35
Peru,PER,1990,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,18.79
Peru,PER,1985,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,15.37
Peru,PER,1980,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,12.67
Peru,PER,1975,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,11.18
Peru,PER,1970,Barro-Lee: Percentage of female population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.FE.ZS,8.91
Peru,PER,2010,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,37.3
Peru,PER,2005,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,26.53
Peru,PER,2000,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,24.9
Peru,PER,1995,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,26.57
Peru,PER,1990,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,18.45
Peru,PER,1985,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,15.49
Peru,PER,1980,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,13.63
Peru,PER,1975,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,12.39
Peru,PER,1970,Barro-Lee: Percentage of population age 15+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.15UP.ZS,10.09
Peru,PER,2010,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,62.35
Peru,PER,2005,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,30.58
Peru,PER,2000,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,20.66
Peru,PER,1995,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,25.15
Peru,PER,1990,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,17.71
Peru,PER,1985,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,16.13
Peru,PER,1980,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,15.1
Peru,PER,1975,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,14.41
Peru,PER,1970,Barro-Lee: Percentage of female population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.FE.ZS,14.2
Peru,PER,2010,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,64.84
Peru,PER,2005,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,33.81
Peru,PER,2000,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,23.34
Peru,PER,1995,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,28.64
Peru,PER,1990,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,19.91
Peru,PER,1985,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,15.94
Peru,PER,1980,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,16.1
Peru,PER,1975,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,16.02
Peru,PER,1970,Barro-Lee: Percentage of population age 20-24 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2024.ZS,16.8
Peru,PER,2010,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,40.72
Peru,PER,2005,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,26.1
Peru,PER,2000,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,24.59
Peru,PER,1995,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,25.03
Peru,PER,1990,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,20.96
Peru,PER,1985,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,17.74
Peru,PER,1980,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,14.8
Peru,PER,1975,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,14.54
Peru,PER,1970,Barro-Lee: Percentage of female population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.FE.ZS,8.4
Peru,PER,2010,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,46.05
Peru,PER,2005,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,29.21
Peru,PER,2000,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,28
Peru,PER,1995,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,28.44
Peru,PER,1990,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,20.74
Peru,PER,1985,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,18.9
Peru,PER,1980,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,16.4
Peru,PER,1975,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,16.68
Peru,PER,1970,Barro-Lee: Percentage of population age 25-29 with secondary schooling. Completed Secondary,BAR.SEC.CMPT.2529.ZS,10
Peru,PER,2010,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,27.73
Peru,PER,2005,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,18.97
Peru,PER,2000,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,20.2
Peru,PER,1995,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,22.37
Peru,PER,1990,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,16.85
Peru,PER,1985,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,13.05
Peru,PER,1980,Barro-Lee: Percentage of female population age 25+ with secondary schooling. Completed Secondary,BAR.SEC.CMPT.25UP.FE.ZS,9.7
