Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Italy,ITA,1993,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,767638
Italy,ITA,1992,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,758946
Italy,ITA,1991,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,759111
Italy,ITA,1990,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,766170
Italy,ITA,1989,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,758150
Italy,ITA,1988,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,776120
Italy,ITA,1987,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,798469
Italy,ITA,1986,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,805727
Italy,ITA,1985,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,807057
Italy,ITA,1984,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,829887
Italy,ITA,1983,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,860131
Italy,ITA,1982,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,885801
Italy,ITA,1981,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,917854
Italy,ITA,1980,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,932733
Italy,ITA,1979,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,937816
Italy,ITA,1978,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,928822
Italy,ITA,1977,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,915865
Italy,ITA,1976,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,892143
Italy,ITA,1975,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,866077
Italy,ITA,1974,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,850313
Italy,ITA,1973,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,823128
Italy,ITA,1972,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,793432
Italy,ITA,1971,"Enrolment in pre-primary education, female (number)",SE.PRE.ENRL.FE,777874
Italy,ITA,2016,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.83179
Italy,ITA,2015,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.89061
Italy,ITA,2014,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.95215
Italy,ITA,2013,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.12659
Italy,ITA,2012,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.1238
Italy,ITA,2011,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.08602
Italy,ITA,2010,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.109
Italy,ITA,2009,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.10291
Italy,ITA,2008,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.17203
Italy,ITA,2007,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.10742
Italy,ITA,2006,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.04749
Italy,ITA,2005,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.93892
Italy,ITA,2004,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.10584
Italy,ITA,2003,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.07991
Italy,ITA,2002,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.1499
Italy,ITA,2001,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.17204
Italy,ITA,2000,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.55575
Italy,ITA,1999,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.2406
Italy,ITA,1998,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.89994
Italy,ITA,1997,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.23804
Italy,ITA,1996,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,47.89284
Italy,ITA,1995,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.19704
Italy,ITA,1994,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.88211
Italy,ITA,1993,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.90003
Italy,ITA,1992,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.89313
Italy,ITA,1991,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.88993
Italy,ITA,1990,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.91392
Italy,ITA,1989,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.90397
Italy,ITA,1988,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.90947
Italy,ITA,1987,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.91728
Italy,ITA,1986,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.50896
Italy,ITA,1985,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.94716
Italy,ITA,1984,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.93458
Italy,ITA,1983,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.94308
Italy,ITA,1982,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.08279
Italy,ITA,1981,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.07058
Italy,ITA,1980,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.04348
Italy,ITA,1979,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.92934
Italy,ITA,1978,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.03407
Italy,ITA,1977,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.07899
Italy,ITA,1976,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.95088
Italy,ITA,1975,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.99701
Italy,ITA,1974,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.01759
Italy,ITA,1973,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.81029
Italy,ITA,1972,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,48.98415
Italy,ITA,1971,Percentage of students in pre-primary education who are female (%),SE.PRE.ENRL.FE.ZS,49.02202
Italy,ITA,2016,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,92.85869
Italy,ITA,2015,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,93.383
Italy,ITA,2014,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,93.7219
Italy,ITA,2013,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,94.33892
Italy,ITA,2012,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,94.66199
Italy,ITA,2011,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,94.04254
Italy,ITA,2010,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,94.18492
Italy,ITA,2009,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,94.90564
Italy,ITA,2008,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,95.332
Italy,ITA,2007,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,95.53883
Italy,ITA,2006,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,96.20455
Italy,ITA,2005,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,96.58162
Italy,ITA,2004,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,96.83311
Italy,ITA,2003,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,98.98812
Italy,ITA,2002,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,97.45551
Italy,ITA,2001,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,96.06857
Italy,ITA,2000,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,96.777
Italy,ITA,1999,"Net enrolment rate, pre-primary, both sexes (%)",SE.PRE.NENR,96.78683
Italy,ITA,2016,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,91.64746
Italy,ITA,2015,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,92.18056
Italy,ITA,2014,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,92.63797
Italy,ITA,2013,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,93.53199
Italy,ITA,2012,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,93.79003
Italy,ITA,2011,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,93.11501
Italy,ITA,2010,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,93.27029
Italy,ITA,2009,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,93.99377
Italy,ITA,2008,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,94.5446
Italy,ITA,2007,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,94.65476
Italy,ITA,2006,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,95.141
Italy,ITA,2005,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,95.31854
Italy,ITA,2004,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,95.93012
Italy,ITA,2003,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,98.04572
Italy,ITA,2002,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,96.65194
Italy,ITA,2001,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,95.28581
Italy,ITA,2000,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,96.67441
Italy,ITA,1999,"Net enrolment rate, pre-primary, female (%)",SE.PRE.NENR.FE,96.07054
Italy,ITA,2016,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,93.99902
Italy,ITA,2015,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,94.51618
Italy,ITA,2014,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,94.74432
Italy,ITA,2013,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,95.10091
Italy,ITA,2012,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,95.48601
Italy,ITA,2011,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,94.91922
Italy,ITA,2010,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,95.05
Italy,ITA,2009,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,95.76814
Italy,ITA,2008,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,96.07665
Italy,ITA,2007,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,96.3749
Italy,ITA,2006,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,97.21076
Italy,ITA,2005,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,97.7754
Italy,ITA,2004,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,97.68587
Italy,ITA,2003,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,99.87842
Italy,ITA,2002,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,98.21508
Italy,ITA,2001,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,96.80876
Italy,ITA,2000,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,96.87403
Italy,ITA,1999,"Net enrolment rate, pre-primary, male (%)",SE.PRE.NENR.MA,97.46411
Italy,ITA,2016,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.43128
Italy,ITA,2015,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.49662
Italy,ITA,2014,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.90605
Italy,ITA,2013,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.53327
Italy,ITA,2012,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.80792
Italy,ITA,2011,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,30.06209
Italy,ITA,2010,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,31.38359
Italy,ITA,2009,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,30.37011
Italy,ITA,2008,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,32.04038
Italy,ITA,2007,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,32.14507
Italy,ITA,2006,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.96579
Italy,ITA,2005,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.75448
Italy,ITA,2004,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.41926
Italy,ITA,2003,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,30.98072
Italy,ITA,2002,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,27.4927
Italy,ITA,2001,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,27.30676
Italy,ITA,2000,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.38939
Italy,ITA,1999,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,30.0002
Italy,ITA,1997,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.02479
Italy,ITA,1996,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,25.95586
Italy,ITA,1995,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.55746
Italy,ITA,1994,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.52118
Italy,ITA,1993,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.44698
Italy,ITA,1992,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.44645
Italy,ITA,1991,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.44502
Italy,ITA,1990,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,28.50002
Italy,ITA,1989,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,29.59027
Italy,ITA,1988,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,30.53055
Italy,ITA,1987,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,31.52484
Italy,ITA,1986,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,32.15042
Italy,ITA,1985,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,33.05847
Italy,ITA,1984,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,34.52251
Italy,ITA,1983,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,35.23365
Italy,ITA,1982,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,36.51394
Italy,ITA,1981,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,37.90953
Italy,ITA,1980,Percentage of enrolment in pre-primary education in private institutions (%),SE.PRE.PRIV.ZS,38.82748
Italy,ITA,2016,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,132880
Italy,ITA,2015,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,131922
Italy,ITA,2014,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,132788
Italy,ITA,2013,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,132718
Italy,ITA,2007,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,142212
Italy,ITA,2006,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,134332
Italy,ITA,2005,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,134361
Italy,ITA,2004,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,132471
Italy,ITA,2003,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,134231
Italy,ITA,2002,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,125522
Italy,ITA,2001,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,123384
Italy,ITA,2000,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,120896
Italy,ITA,1999,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,119222
Italy,ITA,1998,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,119027
Italy,ITA,1996,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,114230
Italy,ITA,1995,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,114951
Italy,ITA,1994,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,110000
Italy,ITA,1993,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,104715
Italy,ITA,1992,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,103540
Italy,ITA,1991,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108339
Italy,ITA,1990,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,109565
Italy,ITA,1989,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,109450
Italy,ITA,1988,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,109500
Italy,ITA,1987,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,109578
Italy,ITA,1986,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108184
Italy,ITA,1985,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108231
Italy,ITA,1984,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108207
Italy,ITA,1983,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,107924
Italy,ITA,1982,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,107799
Italy,ITA,1981,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,108261
Italy,ITA,1980,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,102635
Italy,ITA,1979,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,96145
Italy,ITA,1978,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,79363
Italy,ITA,1977,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,74874
Italy,ITA,1976,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,63523
Italy,ITA,1975,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,58626
Italy,ITA,1974,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,55476
Italy,ITA,1973,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,51721
Italy,ITA,1972,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,54291
Italy,ITA,1971,"Teachers in pre-primary education, both sexes (number)",SE.PRE.TCHR,47967
Italy,ITA,2016,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,131396
Italy,ITA,2015,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,130572
Italy,ITA,2014,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,131118
Italy,ITA,2013,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,130039
Italy,ITA,2007,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,140889
Italy,ITA,2006,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,133661
Italy,ITA,2005,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,133771
Italy,ITA,2004,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,131900
Italy,ITA,2003,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,133556
Italy,ITA,2002,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,122494
Italy,ITA,2001,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,121033
Italy,ITA,2000,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,120034
Italy,ITA,1999,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,118604
Italy,ITA,1996,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,113539
Italy,ITA,1995,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,114469
Italy,ITA,1994,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,109500
Italy,ITA,1993,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,104086
Italy,ITA,1992,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,102920
Italy,ITA,1991,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,107353
Italy,ITA,1978,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,79363
Italy,ITA,1977,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,74874
Italy,ITA,1976,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,63523
Italy,ITA,1975,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,58626
Italy,ITA,1974,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,55476
Italy,ITA,1973,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,51721
Italy,ITA,1972,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,54291
Italy,ITA,1971,"Teachers in pre-primary education, female (number)",SE.PRE.TCHR.FE,47967
Italy,ITA,2016,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.8832
Italy,ITA,2015,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.97667
Italy,ITA,2014,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.74236
Italy,ITA,2013,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.98143
Italy,ITA,2007,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.0697
Italy,ITA,2006,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.50049
Italy,ITA,2005,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.56088
Italy,ITA,2004,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.56896
Italy,ITA,2003,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.49714
Italy,ITA,2002,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,97.58767
Italy,ITA,2001,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,98.09457
Italy,ITA,2000,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.28699
Italy,ITA,1999,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.48164
Italy,ITA,1996,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.39508
Italy,ITA,1995,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.58069
Italy,ITA,1994,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.54545
Italy,ITA,1993,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.39932
Italy,ITA,1992,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.4012
Italy,ITA,1991,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,99.08989
Italy,ITA,1978,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1977,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1976,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1975,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1974,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1973,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1972,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,1971,Percentage of teachers in pre-primary education who are female (%),SE.PRE.TCHR.FE.ZS,100
Italy,ITA,2015,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.74443
Italy,ITA,2014,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.69756
Italy,ITA,2013,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.59676
Italy,ITA,2012,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.34655
Italy,ITA,2010,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.99352
Italy,ITA,2009,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.18279
Italy,ITA,2008,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.01363
Italy,ITA,2007,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.3081
Italy,ITA,2006,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.05485
Italy,ITA,2005,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.12451
Italy,ITA,2004,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,0.4959
Italy,ITA,2001,"Cumulative drop-out rate to the last grade of primary education, female (%)",SE.PRM.DROP.FE.ZS,3.71181
Italy,ITA,2015,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,0.78054
Italy,ITA,2014,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,0.94361
Italy,ITA,2013,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,0.56829
Italy,ITA,2012,"Cumulative drop-out rate to the last grade of primary education, male (%)",SE.PRM.DROP.MA.ZS,1.72526
