Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.76
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.61
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,3.88
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.85
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.8
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.81
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.56
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 20-24, total",BAR.PRM.SCHL.2024,7.56
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,3.91
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.78
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.66
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,3.88
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.85
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.78
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.76
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.46
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 20-24, female",BAR.PRM.SCHL.2024.FE,7.37
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,7.76
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,7.71
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,3.87
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,7.85
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,7.8
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,7.81
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,7.64
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,6.82
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 25-29, total",BAR.PRM.SCHL.2529,6.53
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.78
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.73
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,3.88
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.84
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.78
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.76
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.46
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,7.37
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 25-29, female",BAR.PRM.SCHL.2529.FE,6.03
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,7.05
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,6.9
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,6.75
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,6.96
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,6.66
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,6.4
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,6.05
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,5.64
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 25+, total",BAR.PRM.SCHL.25UP,5.09
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,6.95
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,6.77
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,6.57
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,6.68
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,6.32
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,6.01
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,5.54
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,5.05
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 25+, female",BAR.PRM.SCHL.25UP.FE,4.53
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,7.82
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,3.91
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,7.83
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,7.81
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,7.8
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,7.64
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,7.59
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,6.87
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 30-34, total",BAR.PRM.SCHL.3034,6.09
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,7.81
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,3.91
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,7.82
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,7.79
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,7.78
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,7.51
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,7.44
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,6.08
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 30-34, female",BAR.PRM.SCHL.3034.FE,5.65
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,3.94
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,7.86
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,7.81
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,7.78
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,7.65
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,7.61
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,6.7
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,5.73
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 35-39, total",BAR.PRM.SCHL.3539,5.55
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,3.94
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,7.85
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,7.79
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,7.76
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,7.56
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,7.5
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,6.14
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,5.79
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 35-39, female",BAR.PRM.SCHL.3539.FE,4.98
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,7.88
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,7.82
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,7.76
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,7.67
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,7.64
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,6.67
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,6.37
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,5.56
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 40-44, total",BAR.PRM.SCHL.4044,4.97
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,7.88
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,7.81
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,7.73
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,7.6
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,7.55
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,6.2
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,5.94
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,5.05
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 40-44, female",BAR.PRM.SCHL.4044.FE,4.52
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,7.83
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,7.79
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,7.7
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,7.6
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,6.64
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,6.5
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,5.76
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,5.73
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 45-49, total",BAR.PRM.SCHL.4549,4.97
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,7.82
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,7.77
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,7.65
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,7.49
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,6.27
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,6.1
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,5.14
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,4.71
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 45-49, female",BAR.PRM.SCHL.4549.FE,4.47
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,7.83
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,7.68
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,7.54
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,6.75
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,6.63
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,5.82
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,5.35
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,5.73
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 50-54, total",BAR.PRM.SCHL.5054,4.43
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,7.82
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,7.61
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,7.4
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,6.41
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,6.26
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,5.23
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,4.85
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,4.61
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 50-54, female",BAR.PRM.SCHL.5054.FE,3.89
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,7.64
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,7.59
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,6.89
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,6.53
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,5.88
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,5.41
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,5.27
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,4.99
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 55-59, total",BAR.PRM.SCHL.5559,4.43
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,7.55
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,7.47
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,6.58
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,6.16
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,5.34
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,5.03
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,4.68
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,4
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 55-59, female",BAR.PRM.SCHL.5559.FE,3.88
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,7.64
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,6.78
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,6.41
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,5.9
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,5.83
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,5.23
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,4.73
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,4.99
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 60-64, total",BAR.PRM.SCHL.6064,4.22
Romania,ROU,2010,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,7.55
Romania,ROU,2005,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,6.47
Romania,ROU,2000,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,6.04
Romania,ROU,1995,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,5.39
Romania,ROU,1990,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,5.35
Romania,ROU,1985,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,4.81
Romania,ROU,1980,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,4.13
Romania,ROU,1975,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,3.98
Romania,ROU,1970,"Barro-Lee: Average years of primary schooling, age 60-64, female",BAR.PRM.SCHL.6064.FE,3.72
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,7.88
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,7.72
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,9.28
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,9.45
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,8.13
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,9.35
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,8.91
Romania,ROU,1975,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,9.12
Romania,ROU,1970,"Barro-Lee: Average years of total schooling, age 15-19, total",BAR.SCHL.1519,7.68
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,8.02
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,7.82
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,9.39
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,9.51
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,8.17
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,9.4
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,8.87
Romania,ROU,1975,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,8.97
Romania,ROU,1970,"Barro-Lee: Average years of total schooling, age 15-19, female",BAR.SCHL.1519.FE,7.17
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,10.67
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,10.31
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,10.04
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,9.7
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,9.32
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,8.78
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,8.21
Romania,ROU,1975,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,7.66
Romania,ROU,1970,"Barro-Lee: Average years of total schooling, age 15+, total",BAR.SCHL.15UP,6.7
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,10.38
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,9.98
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,9.66
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,9.23
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,8.77
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,8.16
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,7.44
Romania,ROU,1975,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,6.76
Romania,ROU,1970,"Barro-Lee: Average years of total schooling, age 15+, female",BAR.SCHL.15UP.FE,5.86
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,11.08
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,11.85
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,10.93
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,11.24
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,11.43
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,11.49
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,11.41
Romania,ROU,1975,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,10.55
Romania,ROU,1970,"Barro-Lee: Average years of total schooling, age 20-24, total",BAR.SCHL.2024,10.79
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,11.15
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,11.98
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,10.98
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,11.27
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,11.42
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,11.37
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,11.3
Romania,ROU,1975,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,10.22
Romania,ROU,1970,"Barro-Lee: Average years of total schooling, age 20-24, female",BAR.SCHL.2024.FE,10.18
Romania,ROU,2010,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,11.94
Romania,ROU,2005,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,11.35
Romania,ROU,2000,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,11.28
Romania,ROU,1995,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,11.57
Romania,ROU,1990,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,11.53
Romania,ROU,1985,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,11.44
Romania,ROU,1980,"Barro-Lee: Average years of total schooling, age 25-29, total",BAR.SCHL.2529,10.73
