Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
St. Lucia,LCA,1998,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5124
St. Lucia,LCA,1997,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5172
St. Lucia,LCA,1996,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5200
St. Lucia,LCA,1995,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5209
St. Lucia,LCA,1994,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5196
St. Lucia,LCA,1993,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5161
St. Lucia,LCA,1992,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5121
St. Lucia,LCA,1991,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5098
St. Lucia,LCA,1990,"Population, ages 7-9, male",SP.POP.0709.MA.UN,5105
St. Lucia,LCA,2015,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9241
St. Lucia,LCA,2014,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9142
St. Lucia,LCA,2013,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9020
St. Lucia,LCA,2012,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8890
St. Lucia,LCA,2011,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8769
St. Lucia,LCA,2010,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8669
St. Lucia,LCA,2009,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8592
St. Lucia,LCA,2008,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8541
St. Lucia,LCA,2007,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8526
St. Lucia,LCA,2006,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8566
St. Lucia,LCA,2005,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8671
St. Lucia,LCA,2004,"Population, ages 7-9, total",SP.POP.0709.TO.UN,8846
St. Lucia,LCA,2003,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9085
St. Lucia,LCA,2002,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9355
St. Lucia,LCA,2001,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9616
St. Lucia,LCA,2000,"Population, ages 7-9, total",SP.POP.0709.TO.UN,9837
St. Lucia,LCA,1999,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10010
St. Lucia,LCA,1998,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10142
St. Lucia,LCA,1997,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10234
St. Lucia,LCA,1996,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10292
St. Lucia,LCA,1995,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10324
St. Lucia,LCA,1994,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10324
St. Lucia,LCA,1993,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10293
St. Lucia,LCA,1992,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10252
St. Lucia,LCA,1991,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10232
St. Lucia,LCA,1990,"Population, ages 7-9, total",SP.POP.0709.TO.UN,10251
St. Lucia,LCA,2015,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6043
St. Lucia,LCA,2014,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5972
St. Lucia,LCA,2013,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5886
St. Lucia,LCA,2012,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5796
St. Lucia,LCA,2011,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5719
St. Lucia,LCA,2010,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5665
St. Lucia,LCA,2009,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5638
St. Lucia,LCA,2008,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5634
St. Lucia,LCA,2007,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5658
St. Lucia,LCA,2006,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5711
St. Lucia,LCA,2005,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5796
St. Lucia,LCA,2004,"Population, ages 7-10, female",SP.POP.0710.FE.UN,5914
St. Lucia,LCA,2003,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6064
St. Lucia,LCA,2002,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6225
St. Lucia,LCA,2001,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6381
St. Lucia,LCA,2000,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6515
St. Lucia,LCA,1999,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6625
St. Lucia,LCA,1998,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6711
St. Lucia,LCA,1997,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6774
St. Lucia,LCA,1996,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6817
St. Lucia,LCA,1995,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6844
St. Lucia,LCA,1994,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6849
St. Lucia,LCA,1993,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6836
St. Lucia,LCA,1992,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6815
St. Lucia,LCA,1991,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6801
St. Lucia,LCA,1990,"Population, ages 7-10, female",SP.POP.0710.FE.UN,6806
St. Lucia,LCA,2015,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6206
St. Lucia,LCA,2014,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6131
St. Lucia,LCA,2013,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6042
St. Lucia,LCA,2012,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5952
St. Lucia,LCA,2011,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5873
St. Lucia,LCA,2010,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5817
St. Lucia,LCA,2009,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5786
St. Lucia,LCA,2008,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5783
St. Lucia,LCA,2007,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5805
St. Lucia,LCA,2006,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5858
St. Lucia,LCA,2005,"Population, ages 7-10, male",SP.POP.0710.MA.UN,5942
St. Lucia,LCA,2004,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6057
St. Lucia,LCA,2003,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6203
St. Lucia,LCA,2002,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6362
St. Lucia,LCA,2001,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6515
St. Lucia,LCA,2000,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6646
St. Lucia,LCA,1999,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6752
St. Lucia,LCA,1998,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6836
St. Lucia,LCA,1997,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6894
St. Lucia,LCA,1996,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6927
St. Lucia,LCA,1995,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6934
St. Lucia,LCA,1994,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6909
St. Lucia,LCA,1993,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6857
St. Lucia,LCA,1992,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6798
St. Lucia,LCA,1991,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6764
St. Lucia,LCA,1990,"Population, ages 7-10, male",SP.POP.0710.MA.UN,6772
St. Lucia,LCA,2015,"Population, ages 7-10, total",SP.POP.0710.TO.UN,12249
St. Lucia,LCA,2014,"Population, ages 7-10, total",SP.POP.0710.TO.UN,12103
St. Lucia,LCA,2013,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11928
St. Lucia,LCA,2012,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11748
St. Lucia,LCA,2011,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11592
St. Lucia,LCA,2010,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11482
St. Lucia,LCA,2009,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11424
St. Lucia,LCA,2008,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11417
St. Lucia,LCA,2007,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11463
St. Lucia,LCA,2006,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11569
St. Lucia,LCA,2005,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11738
St. Lucia,LCA,2004,"Population, ages 7-10, total",SP.POP.0710.TO.UN,11971
St. Lucia,LCA,2003,"Population, ages 7-10, total",SP.POP.0710.TO.UN,12267
St. Lucia,LCA,2002,"Population, ages 7-10, total",SP.POP.0710.TO.UN,12587
St. Lucia,LCA,2001,"Population, ages 7-10, total",SP.POP.0710.TO.UN,12896
St. Lucia,LCA,2000,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13161
St. Lucia,LCA,1999,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13377
St. Lucia,LCA,1998,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13547
St. Lucia,LCA,1997,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13668
St. Lucia,LCA,1996,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13744
St. Lucia,LCA,1995,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13778
St. Lucia,LCA,1994,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13758
St. Lucia,LCA,1993,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13693
St. Lucia,LCA,1992,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13613
St. Lucia,LCA,1991,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13565
St. Lucia,LCA,1990,"Population, ages 7-10, total",SP.POP.0710.TO.UN,13578
St. Lucia,LCA,2015,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7510
St. Lucia,LCA,2014,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7410
St. Lucia,LCA,2013,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7293
St. Lucia,LCA,2012,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7175
St. Lucia,LCA,2011,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7083
St. Lucia,LCA,2010,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7031
St. Lucia,LCA,2009,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7028
St. Lucia,LCA,2008,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7066
St. Lucia,LCA,2007,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7143
St. Lucia,LCA,2006,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7247
St. Lucia,LCA,2005,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7372
St. Lucia,LCA,2004,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7515
St. Lucia,LCA,2003,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7677
St. Lucia,LCA,2002,"Population, ages 7-11, female",SP.POP.0711.FE.UN,7845
St. Lucia,LCA,2001,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8008
St. Lucia,LCA,2000,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8156
St. Lucia,LCA,1999,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8288
St. Lucia,LCA,1998,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8402
St. Lucia,LCA,1997,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8493
St. Lucia,LCA,1996,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8555
St. Lucia,LCA,1995,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8586
St. Lucia,LCA,1994,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8577
St. Lucia,LCA,1993,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8537
St. Lucia,LCA,1992,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8481
St. Lucia,LCA,1991,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8439
St. Lucia,LCA,1990,"Population, ages 7-11, female",SP.POP.0711.FE.UN,8427
St. Lucia,LCA,2015,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7713
St. Lucia,LCA,2014,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7610
St. Lucia,LCA,2013,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7489
St. Lucia,LCA,2012,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7371
St. Lucia,LCA,2011,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7276
St. Lucia,LCA,2010,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7221
St. Lucia,LCA,2009,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7213
St. Lucia,LCA,2008,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7249
St. Lucia,LCA,2007,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7322
St. Lucia,LCA,2006,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7424
St. Lucia,LCA,2005,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7548
St. Lucia,LCA,2004,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7691
St. Lucia,LCA,2003,"Population, ages 7-11, male",SP.POP.0711.MA.UN,7855
St. Lucia,LCA,2002,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8025
St. Lucia,LCA,2001,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8186
St. Lucia,LCA,2000,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8326
St. Lucia,LCA,1999,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8443
St. Lucia,LCA,1998,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8539
St. Lucia,LCA,1997,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8606
St. Lucia,LCA,1996,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8643
St. Lucia,LCA,1995,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8646
St. Lucia,LCA,1994,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8609
St. Lucia,LCA,1993,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8537
St. Lucia,LCA,1992,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8458
St. Lucia,LCA,1991,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8410
St. Lucia,LCA,1990,"Population, ages 7-11, male",SP.POP.0711.MA.UN,8417
St. Lucia,LCA,2015,"Population, ages 7-11, total",SP.POP.0711.TO.UN,15223
St. Lucia,LCA,2014,"Population, ages 7-11, total",SP.POP.0711.TO.UN,15020
St. Lucia,LCA,2013,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14782
St. Lucia,LCA,2012,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14546
St. Lucia,LCA,2011,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14359
St. Lucia,LCA,2010,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14252
St. Lucia,LCA,2009,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14241
St. Lucia,LCA,2008,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14315
St. Lucia,LCA,2007,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14465
St. Lucia,LCA,2006,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14671
St. Lucia,LCA,2005,"Population, ages 7-11, total",SP.POP.0711.TO.UN,14920
St. Lucia,LCA,2004,"Population, ages 7-11, total",SP.POP.0711.TO.UN,15206
St. Lucia,LCA,2003,"Population, ages 7-11, total",SP.POP.0711.TO.UN,15532
St. Lucia,LCA,2002,"Population, ages 7-11, total",SP.POP.0711.TO.UN,15870
St. Lucia,LCA,2001,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16194
St. Lucia,LCA,2000,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16482
St. Lucia,LCA,1999,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16731
St. Lucia,LCA,1998,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16941
St. Lucia,LCA,1997,"Population, ages 7-11, total",SP.POP.0711.TO.UN,17099
St. Lucia,LCA,1996,"Population, ages 7-11, total",SP.POP.0711.TO.UN,17198
St. Lucia,LCA,1995,"Population, ages 7-11, total",SP.POP.0711.TO.UN,17232
St. Lucia,LCA,1994,"Population, ages 7-11, total",SP.POP.0711.TO.UN,17186
St. Lucia,LCA,1993,"Population, ages 7-11, total",SP.POP.0711.TO.UN,17074
St. Lucia,LCA,1992,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16939
St. Lucia,LCA,1991,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16849
St. Lucia,LCA,1990,"Population, ages 7-11, total",SP.POP.0711.TO.UN,16844
St. Lucia,LCA,2015,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8957
St. Lucia,LCA,2014,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8830
St. Lucia,LCA,2013,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8684
St. Lucia,LCA,2012,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8542
St. Lucia,LCA,2011,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8439
St. Lucia,LCA,2010,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8397
St. Lucia,LCA,2009,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8428
St. Lucia,LCA,2008,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8520
St. Lucia,LCA,2007,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8661
St. Lucia,LCA,2006,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8823
St. Lucia,LCA,2005,"Population, ages 7-12, female",SP.POP.0712.FE.UN,8991
St. Lucia,LCA,2004,"Population, ages 7-12, female",SP.POP.0712.FE.UN,9156
St. Lucia,LCA,2003,"Population, ages 7-12, female",SP.POP.0712.FE.UN,9324
St. Lucia,LCA,2002,"Population, ages 7-12, female",SP.POP.0712.FE.UN,9487
St. Lucia,LCA,2001,"Population, ages 7-12, female",SP.POP.0712.FE.UN,9647
St. Lucia,LCA,2000,"Population, ages 7-12, female",SP.POP.0712.FE.UN,9801
St. Lucia,LCA,1999,"Population, ages 7-12, female",SP.POP.0712.FE.UN,9951
St. Lucia,LCA,1998,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10092
St. Lucia,LCA,1997,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10211
St. Lucia,LCA,1996,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10292
St. Lucia,LCA,1995,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10324
St. Lucia,LCA,1994,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10297
St. Lucia,LCA,1993,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10222
St. Lucia,LCA,1992,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10125
St. Lucia,LCA,1991,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10048
St. Lucia,LCA,1990,"Population, ages 7-12, female",SP.POP.0712.FE.UN,10017
St. Lucia,LCA,2015,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9199
St. Lucia,LCA,2014,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9069
St. Lucia,LCA,2013,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8919
St. Lucia,LCA,2012,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8777
St. Lucia,LCA,2011,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8671
St. Lucia,LCA,2010,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8626
St. Lucia,LCA,2009,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8650
St. Lucia,LCA,2008,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8737
St. Lucia,LCA,2007,"Population, ages 7-12, male",SP.POP.0712.MA.UN,8870
St. Lucia,LCA,2006,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9029
St. Lucia,LCA,2005,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9196
St. Lucia,LCA,2004,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9364
St. Lucia,LCA,2003,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9538
St. Lucia,LCA,2002,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9708
St. Lucia,LCA,2001,"Population, ages 7-12, male",SP.POP.0712.MA.UN,9866
St. Lucia,LCA,2000,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10007
St. Lucia,LCA,1999,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10128
St. Lucia,LCA,1998,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10231
St. Lucia,LCA,1997,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10305
St. Lucia,LCA,1996,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10344
St. Lucia,LCA,1995,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10341
St. Lucia,LCA,1994,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10290
St. Lucia,LCA,1993,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10196
St. Lucia,LCA,1992,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10095
St. Lucia,LCA,1991,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10032
St. Lucia,LCA,1990,"Population, ages 7-12, male",SP.POP.0712.MA.UN,10037
St. Lucia,LCA,2015,"Population, ages 7-12, total",SP.POP.0712.TO.UN,18156
St. Lucia,LCA,2014,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17899
St. Lucia,LCA,2013,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17603
St. Lucia,LCA,2012,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17319
St. Lucia,LCA,2011,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17110
St. Lucia,LCA,2010,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17023
St. Lucia,LCA,2009,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17078
St. Lucia,LCA,2008,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17257
St. Lucia,LCA,2007,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17531
St. Lucia,LCA,2006,"Population, ages 7-12, total",SP.POP.0712.TO.UN,17852
St. Lucia,LCA,2005,"Population, ages 7-12, total",SP.POP.0712.TO.UN,18187
St. Lucia,LCA,2004,"Population, ages 7-12, total",SP.POP.0712.TO.UN,18520
St. Lucia,LCA,2003,"Population, ages 7-12, total",SP.POP.0712.TO.UN,18862
St. Lucia,LCA,2002,"Population, ages 7-12, total",SP.POP.0712.TO.UN,19195
St. Lucia,LCA,2001,"Population, ages 7-12, total",SP.POP.0712.TO.UN,19513
St. Lucia,LCA,2000,"Population, ages 7-12, total",SP.POP.0712.TO.UN,19808
St. Lucia,LCA,1999,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20079
St. Lucia,LCA,1998,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20323
St. Lucia,LCA,1997,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20516
St. Lucia,LCA,1996,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20636
St. Lucia,LCA,1995,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20665
St. Lucia,LCA,1994,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20587
St. Lucia,LCA,1993,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20418
St. Lucia,LCA,1992,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20220
St. Lucia,LCA,1991,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20080
St. Lucia,LCA,1990,"Population, ages 7-12, total",SP.POP.0712.TO.UN,20054
St. Lucia,LCA,2015,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10383
St. Lucia,LCA,2014,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10238
St. Lucia,LCA,2013,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10075
St. Lucia,LCA,2012,"Population, ages 7-13, female",SP.POP.0713.FE.UN,9923
St. Lucia,LCA,2011,"Population, ages 7-13, female",SP.POP.0713.FE.UN,9822
St. Lucia,LCA,2010,"Population, ages 7-13, female",SP.POP.0713.FE.UN,9798
St. Lucia,LCA,2009,"Population, ages 7-13, female",SP.POP.0713.FE.UN,9864
St. Lucia,LCA,2008,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10007
St. Lucia,LCA,2007,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10206
St. Lucia,LCA,2006,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10421
St. Lucia,LCA,2005,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10627
St. Lucia,LCA,2004,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10814
St. Lucia,LCA,2003,"Population, ages 7-13, female",SP.POP.0713.FE.UN,10988
St. Lucia,LCA,2002,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11149
St. Lucia,LCA,2001,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11307
St. Lucia,LCA,2000,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11464
St. Lucia,LCA,1999,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11625
St. Lucia,LCA,1998,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11782
St. Lucia,LCA,1997,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11918
St. Lucia,LCA,1996,"Population, ages 7-13, female",SP.POP.0713.FE.UN,12007
St. Lucia,LCA,1995,"Population, ages 7-13, female",SP.POP.0713.FE.UN,12035
St. Lucia,LCA,1994,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11987
St. Lucia,LCA,1993,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11879
St. Lucia,LCA,1992,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11743
St. Lucia,LCA,1991,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11634
St. Lucia,LCA,1990,"Population, ages 7-13, female",SP.POP.0713.FE.UN,11586
St. Lucia,LCA,2015,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10662
St. Lucia,LCA,2014,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10514
St. Lucia,LCA,2013,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10348
St. Lucia,LCA,2012,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10196
St. Lucia,LCA,2011,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10093
St. Lucia,LCA,2010,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10065
St. Lucia,LCA,2009,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10123
St. Lucia,LCA,2008,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10260
St. Lucia,LCA,2007,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10448
St. Lucia,LCA,2006,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10658
St. Lucia,LCA,2005,"Population, ages 7-13, male",SP.POP.0713.MA.UN,10862
St. Lucia,LCA,2004,"Population, ages 7-13, male",SP.POP.0713.MA.UN,11052
St. Lucia,LCA,2003,"Population, ages 7-13, male",SP.POP.0713.MA.UN,11233
St. Lucia,LCA,2002,"Population, ages 7-13, male",SP.POP.0713.MA.UN,11400
St. Lucia,LCA,2001,"Population, ages 7-13, male",SP.POP.0713.MA.UN,11553
