Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Benin,BEN,1996,DHS: Net attendance rate. Primary. Female,HH.DHS.NAR.1.F,35.3594507659797
Benin,BEN,2012,DHS: Net attendance rate. Primary. Male,HH.DHS.NAR.1.M,72.9
Benin,BEN,2006,DHS: Net attendance rate. Primary. Male,HH.DHS.NAR.1.M,66.9371954861889
Benin,BEN,2001,DHS: Net attendance rate. Primary. Male,HH.DHS.NAR.1.M,63.5079249226582
Benin,BEN,1996,DHS: Net attendance rate. Primary. Male,HH.DHS.NAR.1.M,57.2592852300677
Benin,BEN,2012,DHS: Net attendance rate. Primary. Quintile 1,HH.DHS.NAR.1.Q1,52.1072171406997
Benin,BEN,2006,DHS: Net attendance rate. Primary. Quintile 1,HH.DHS.NAR.1.Q1,41.9901300050737
Benin,BEN,2001,DHS: Net attendance rate. Primary. Quintile 1,HH.DHS.NAR.1.Q1,36.5778739358791
Benin,BEN,1996,DHS: Net attendance rate. Primary. Quintile 1,HH.DHS.NAR.1.Q1,20.4560069879912
Benin,BEN,2012,DHS: Net attendance rate. Primary. Quintile 2,HH.DHS.NAR.1.Q2,65.7513696046733
Benin,BEN,2006,DHS: Net attendance rate. Primary. Quintile 2,HH.DHS.NAR.1.Q2,54.7097387265514
Benin,BEN,2001,DHS: Net attendance rate. Primary. Quintile 2,HH.DHS.NAR.1.Q2,44.4103016031487
Benin,BEN,1996,DHS: Net attendance rate. Primary. Quintile 2,HH.DHS.NAR.1.Q2,31.8404567410668
Benin,BEN,2012,DHS: Net attendance rate. Primary. Quintile 3,HH.DHS.NAR.1.Q3,76.421389701668
Benin,BEN,2006,DHS: Net attendance rate. Primary. Quintile 3,HH.DHS.NAR.1.Q3,65.8018042171685
Benin,BEN,2001,DHS: Net attendance rate. Primary. Quintile 3,HH.DHS.NAR.1.Q3,56.5668367336794
Benin,BEN,1996,DHS: Net attendance rate. Primary. Quintile 3,HH.DHS.NAR.1.Q3,44.1909769468763
Benin,BEN,2012,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,83.4734565637644
Benin,BEN,2006,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,76.1157738787416
Benin,BEN,2001,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,69.886258549159
Benin,BEN,1996,DHS: Net attendance rate. Primary. Quintile 4,HH.DHS.NAR.1.Q4,59.5775253321835
Benin,BEN,2012,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,80.5837221527377
Benin,BEN,2006,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,82.121018742842
Benin,BEN,2001,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,76.4357646936506
Benin,BEN,1996,DHS: Net attendance rate. Primary. Quintile 5,HH.DHS.NAR.1.Q5,72.9931941446455
Benin,BEN,2012,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,67.1
Benin,BEN,2006,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,57.7691373570367
Benin,BEN,2001,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,50.5393520310562
Benin,BEN,1996,DHS: Net attendance rate. Primary. Rural,HH.DHS.NAR.1.R,37.4110588764799
Benin,BEN,2012,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,76.5
Benin,BEN,2006,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,73.3577454550989
Benin,BEN,2001,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,67.4068991123732
Benin,BEN,1996,DHS: Net attendance rate. Primary. Urban,HH.DHS.NAR.1.U,62.4151703890351
Benin,BEN,2012,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,42.5
Benin,BEN,2006,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,31.4202871261938
Benin,BEN,2001,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,17.7113290078584
Benin,BEN,1996,DHS: Net attendance rate. Secondary,HH.DHS.NAR.23,11.7806893079942
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,37.7
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,24.8901688697583
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,13.6956707558375
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Female,HH.DHS.NAR.23.F,7.56750379027125
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,46.7
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,37.2891846234561
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,21.5717155431138
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Male,HH.DHS.NAR.23.M,15.486640149929
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,19.7939709651608
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,11.4440944035073
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,4.3443284219262
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Quintile 1,HH.DHS.NAR.23.Q1,0.857305291551311
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,32.6752478584562
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,17.29728420738
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,6.11233806140825
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Quintile 2,HH.DHS.NAR.23.Q2,2.36704074030337
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,40.2092060164788
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,24.3283814827607
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,10.4421280715901
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Quintile 3,HH.DHS.NAR.23.Q3,5.41759488491153
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,52.5350899514051
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,36.1747439159753
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,15.5916371071277
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Quintile 4,HH.DHS.NAR.23.Q4,14.3272074194503
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,66.7356961647573
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,57.0162736978395
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,39.8771652962903
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Quintile 5,HH.DHS.NAR.23.Q5,27.0964336331944
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,35.7
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,23.0131904064347
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,9.47784972496279
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Rural,HH.DHS.NAR.23.R,5.80529234496898
Benin,BEN,2012,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,52.3
Benin,BEN,2006,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,43.4081820348733
Benin,BEN,2001,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,28.9547344564705
Benin,BEN,1996,DHS: Net attendance rate. Secondary. Urban,HH.DHS.NAR.23.U,19.4839432410328
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,27.5
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,24.1108693368629
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,24.8760804642028
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education,HH.DHS.NIR.1,17.4571380952631
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,26.9
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,23.8039154166169
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,24.4741931105864
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Female,HH.DHS.NIR.1.F,15.985302885226
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,28
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,24.3934535366344
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,25.2512342095442
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Male,HH.DHS.NIR.1.M,18.8517988374036
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,24.4296607119581
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,16.0146544553588
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,14.1117500821926
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Quintile 1,HH.DHS.NIR.1.Q1,5.47441827104393
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,30.1379841260724
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,21.7753447953954
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,19.1270840949623
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Quintile 2,HH.DHS.NIR.1.Q2,9.70241267555339
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,30.4637935644597
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,24.3792006576247
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,28.1044451352242
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Quintile 3,HH.DHS.NIR.1.Q3,16.681635665783
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,31.4087288349403
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,33.7644640634861
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,31.4338824625404
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Quintile 4,HH.DHS.NIR.1.Q4,23.076910647993
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,18.9014623964771
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,28.1244023242619
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,34.6238344318865
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Quintile 5,HH.DHS.NIR.1.Q5,35.0808244790768
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,29
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,21.8748528472662
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,22.9503966949228
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Rural,HH.DHS.NIR.1.R,11.4437890879611
Benin,BEN,2012,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,24.8
Benin,BEN,2006,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,28.8365841280549
Benin,BEN,2001,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,29.1902813233994
Benin,BEN,1996,DHS: Net intake rate for the first grade of primary education. Urban,HH.DHS.NIR.1.U,29.7103524630234
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,25.6
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,34.9257204348732
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,43.2048095856755
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary,HH.DHS.OOS.1,52.9206195740895
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,28.4
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,39.5591155657112
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,51.4271164077182
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Female,HH.DHS.OOS.1.F,64.1146376996635
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,23.1
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,30.6909992766051
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,35.5962732754176
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Male,HH.DHS.OOS.1.M,42.2238884165086
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,46.6119761565013
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,57.1939540564932
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,63.2653911977807
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Quintile 1,HH.DHS.OOS.1.Q1,79.5439930120088
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,32.691363832189
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,44.3291590700883
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,55.4988569439034
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Quintile 2,HH.DHS.OOS.1.Q2,68.1595432589332
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,21.279017583103
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,32.7658022869898
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,43.3512336435937
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Quintile 3,HH.DHS.OOS.1.Q3,55.736015948246
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,11.7708256868891
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,21.8208523456854
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,29.5298819083804
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Quintile 4,HH.DHS.OOS.1.Q4,40.1797017848411
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,8.26792733149143
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,12.3781201150239
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,20.4202900757422
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Quintile 5,HH.DHS.OOS.1.Q5,24.8723932612668
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,30.6
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,40.798559847535
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,49.1894252771268
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Rural,HH.DHS.OOS.1.R,62.5352293292509
Benin,BEN,2012,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,17.3
Benin,BEN,2006,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,23.5172099397247
Benin,BEN,2001,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,30.9394413489318
Benin,BEN,1996,DHS: Proportion of out-of-school. Primary. Urban,HH.DHS.OOS.1.U,36.2537011254565
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,0
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,1.10591239775634
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,3.0615369415136
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out,HH.DHS.OOST.DO,4.6918549202596
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,0
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,1.93798979984002
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,3.5262146209355
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Female,HH.DHS.OOST.DO.F,4.16527837701598
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,0
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,0.975038475009604
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,2.01770713121182
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Male,HH.DHS.OOST.DO.M,3.48562904642408
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,-1.11e-14
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,0.300584707819651
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,4.6442211742922
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 1,HH.DHS.OOST.DO.Q1,5.24564739439723
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,0.0635579279335663
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,1.159170236096
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,2.06440912261168
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 2,HH.DHS.OOST.DO.Q2,3.02566773972091
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,1.11e-14
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,1.63201660484118
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,6.58323102801641
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 3,HH.DHS.OOST.DO.Q3,9.87657877670368
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.91058974108343
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.41218526492502
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.40631349088144
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 4,HH.DHS.OOST.DO.Q4,3.17537860639644
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,23.1807046713893
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,17.3419788073951
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,9.42258165448758
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Quintile 5,HH.DHS.OOST.DO.Q5,27.8378773833093
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,0
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,1.58616919239801
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,2.76593244500772
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Rural,HH.DHS.OOST.DO.R,2.63897465933286
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,8.4
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,4.59440373358271
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,4.06276478301698
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Dropped out. Urban,HH.DHS.OOST.DO.U,11.1713288421703
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,20.7
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,19.1140141727534
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,19.697708557471
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry,HH.DHS.OOST.L,6.30068401560228
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,14.7
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,13.2128416268892
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,14.0193164482943
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Female,HH.DHS.OOST.L.F,2.36845703454314
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,26.9
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,26.9046026764633
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,24.7685158496477
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Male,HH.DHS.OOST.L.M,16.6060484535496
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,16.6110448126365
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,16.0327209375598
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,11.6611561916089
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 1,HH.DHS.OOST.L.Q1,2.68247112040571
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,19.1890302887721
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,16.2834031738128
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,19.1913318646483
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 2,HH.DHS.OOST.L.Q2,8.15649208306554
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,27.8209808430818
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,27.5450112585447
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,20.0944105740019
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 3,HH.DHS.OOST.L.Q3,7.96448577911603
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,12.5012955928869
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,22.3225892173382
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,32.4868798493922
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 4,HH.DHS.OOST.L.Q4,9.50808407627537
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,5.2230167354842
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,13.4479934703105
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,22.1890292526965
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Quintile 5,HH.DHS.OOST.L.Q5,10.0614380258052
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,21.3
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,21.9004850546069
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,17.1502957813405
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Rural,HH.DHS.OOST.L.R,5.07583918931348
Benin,BEN,2012,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,21.3
Benin,BEN,2006,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,19.6119848720692
Benin,BEN,2001,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,25.5391858182206
Benin,BEN,1996,DHS: Typology of out-of-school children. Primary. Late entry. Urban,HH.DHS.OOST.L.U,6.96791018928916
